,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
2549,17.751,51.166798,-76.4818,-19.871798,47.590263,-31.83421,42729489849612,1,03575768cc23b2df,DormRoom4
2550,16.4456,51.4962,-77.531,-19.871798,47.590263,-31.83421,42729499837649,1,03575768cc23b2df,DormRoom4
2551,17.9706,52.264797,-78.6168,-19.871798,47.590263,-31.83421,42729509850588,1,03575768cc23b2df,DormRoom4
2552,18.7514,51.703598,-76.347595,-19.871798,47.590263,-31.83421,42729519850100,1,03575768cc23b2df,DormRoom4
2553,17.409399,51.4596,-77.5066,-19.871798,47.590263,-31.83421,42729529850588,1,03575768cc23b2df,DormRoom4
2554,17.1532,51.7768,-76.555,-19.871798,47.590263,-31.83421,42729539850100,1,03575768cc23b2df,DormRoom4
2555,19.861599,51.7402,-77.274796,-19.871798,47.590263,-31.83421,42729549850344,1,03575768cc23b2df,DormRoom4
2556,19.593199,51.7402,-75.9328,-19.871798,47.590263,-31.83421,42729559850100,1,03575768cc23b2df,DormRoom4
2557,18.1048,51.179,-75.9694,-19.871798,47.590263,-31.83421,42729569850588,1,03575768cc23b2df,DormRoom4
2558,17.9462,51.606,-75.457,-19.871798,47.590263,-31.83421,42729579850344,1,03575768cc23b2df,DormRoom4
2559,18.5196,51.6548,-75.7498,-19.871798,47.590263,-31.83421,42729589850100,1,03575768cc23b2df,DormRoom4
2560,18.2146,51.0448,-75.9084,-19.871798,47.590263,-31.83421,42729599850100,1,03575768cc23b2df,DormRoom4
2561,18.2756,51.325397,-76.823395,-19.871798,47.590263,-31.83421,42729609850344,1,03575768cc23b2df,DormRoom4
2562,18.8734,50.813,-75.578995,-19.871798,47.590263,-31.83421,42729619850100,1,03575768cc23b2df,DormRoom4
2563,17.336199,51.606,-76.5794,-19.871798,47.590263,-31.83421,42729629850344,1,03575768cc23b2df,DormRoom4
2564,16.8848,51.057,-77.0064,-19.871798,47.590263,-31.83421,42729639849612,1,03575768cc23b2df,DormRoom4
2565,20.5814,51.703598,-75.249596,-19.871798,47.590263,-31.83421,42729649850344,1,03575768cc23b2df,DormRoom4
2566,19.9226,51.7524,-75.8474,-19.871798,47.590263,-31.83421,42729659850344,1,03575768cc23b2df,DormRoom4
2567,17.763199,51.483997,-76.7624,-19.871798,47.590263,-31.83421,42729669850344,1,03575768cc23b2df,DormRoom4
2568,18.6538,52.020798,-75.6888,-19.871798,47.590263,-31.83421,42729679850100,1,03575768cc23b2df,DormRoom4
2569,18.5928,52.0086,-77.116196,-19.871798,47.590263,-31.83421,42729689850344,1,03575768cc23b2df,DormRoom4
2570,16.0308,50.9472,-77.1894,-19.871798,47.590263,-31.83421,42729699837160,1,03575768cc23b2df,DormRoom4
2571,16.592,51.0692,-78.1654,-19.871798,47.590263,-31.83421,42729709849856,1,03575768cc23b2df,DormRoom4
2572,18.031599,51.3498,-77.104,-19.871798,47.590263,-31.83421,42729719850100,1,03575768cc23b2df,DormRoom4
2573,17.958399,51.557198,-76.6282,-19.871798,47.590263,-31.83421,42729729850344,1,03575768cc23b2df,DormRoom4
2574,18.5318,51.6182,-76.9332,-19.871798,47.590263,-31.83421,42729739850344,1,03575768cc23b2df,DormRoom4
2575,17.140999,50.776398,-76.335396,-19.871798,47.590263,-31.83421,42729749850344,1,03575768cc23b2df,DormRoom4
2576,18.8368,51.667,-75.8962,-19.871798,47.590263,-31.83421,42729759850100,1,03575768cc23b2df,DormRoom4
2577,18.605,51.6914,-76.067,-19.871798,47.590263,-31.83421,42729769850588,1,03575768cc23b2df,DormRoom4
2578,18.8978,51.313198,-75.578995,-19.871798,47.590263,-31.83421,42729779850100,1,03575768cc23b2df,DormRoom4
2579,19.947,51.8256,-75.7498,-19.871798,47.590263,-31.83421,42729789850100,1,03575768cc23b2df,DormRoom4
2580,16.6286,51.1912,-76.335396,-19.871798,47.590263,-31.83421,42729799849856,1,03575768cc23b2df,DormRoom4
2581,18.348799,51.8988,-76.176796,-19.871798,47.590263,-31.83421,42729809850344,1,03575768cc23b2df,DormRoom4
2582,20.0934,52.0696,-76.4208,-19.871798,47.590263,-31.83421,42729819849856,1,03575768cc23b2df,DormRoom4
2583,17.763199,51.483997,-76.982,-19.871798,47.590263,-31.83421,42729829850588,1,03575768cc23b2df,DormRoom4
2584,18.239,51.606,-76.3598,-19.871798,47.590263,-31.83421,42729839850100,1,03575768cc23b2df,DormRoom4
2585,18.3976,51.6792,-76.982,-19.871798,47.590263,-31.83421,42729849850344,1,03575768cc23b2df,DormRoom4
2586,19.1418,51.4962,-76.86,-19.871798,47.590263,-31.83421,42729859837160,1,03575768cc23b2df,DormRoom4
2587,18.3366,51.2888,-76.9088,-19.871798,47.590263,-31.83421,42729869837405,1,03575768cc23b2df,DormRoom4
2588,18.4464,51.4474,-75.725395,-19.871798,47.590263,-31.83421,42729879850100,1,03575768cc23b2df,DormRoom4
2589,17.629,51.911,-76.030396,-19.871798,47.590263,-31.83421,42729889849856,1,03575768cc23b2df,DormRoom4
2590,18.3366,51.471798,-76.7258,-19.871798,47.590263,-31.83421,42729899849856,1,03575768cc23b2df,DormRoom4
2591,18.8246,51.166798,-76.006,-19.871798,47.590263,-31.83421,42729909850588,1,03575768cc23b2df,DormRoom4
2592,17.934,51.423,-76.176796,-19.871798,47.590263,-31.83421,42729919850100,1,03575768cc23b2df,DormRoom4
2593,18.348799,52.2892,-77.445595,-19.871798,47.590263,-31.83421,42729929850344,1,03575768cc23b2df,DormRoom4
2594,17.5192,51.8012,-75.823,-19.871798,47.590263,-31.83421,42729939850344,1,03575768cc23b2df,DormRoom4
2595,18.3976,51.301,-75.701,-19.871798,47.590263,-31.83421,42729949850344,1,03575768cc23b2df,DormRoom4
2596,19.8372,51.4596,-75.4814,-19.871798,47.590263,-31.83421,42729959849856,1,03575768cc23b2df,DormRoom4
2597,18.8246,51.667,-76.2134,-19.871798,47.590263,-31.83421,42729969837649,1,03575768cc23b2df,DormRoom4
2598,17.6656,51.6182,-76.493996,-19.871798,47.590263,-31.83421,42729979850588,1,03575768cc23b2df,DormRoom4
2599,18.5562,51.8012,-76.2134,-19.871798,47.590263,-31.83421,42729989850100,1,03575768cc23b2df,DormRoom4
2600,18.3976,51.5084,-77.3724,-19.871798,47.590263,-31.83421,42729999850100,1,03575768cc23b2df,DormRoom4
2601,17.0556,51.057,-76.738,-19.871798,47.590263,-31.83421,42730009850588,1,03575768cc23b2df,DormRoom4
2602,17.0678,51.4962,-76.188995,-19.871798,47.590263,-31.83421,42730019850100,1,03575768cc23b2df,DormRoom4
2603,17.7754,51.667,-76.2622,-19.871798,47.590263,-31.83421,42730029850588,1,03575768cc23b2df,DormRoom4
2604,18.9954,51.423,-76.018196,-19.871798,47.590263,-31.83421,42730039849856,1,03575768cc23b2df,DormRoom4
2605,18.0438,51.4596,-75.9328,-19.871798,47.590263,-31.83421,42730049837160,1,03575768cc23b2df,DormRoom4
2606,18.2512,52.179398,-76.9088,-19.871798,47.590263,-31.83421,42730059850344,1,03575768cc23b2df,DormRoom4
2607,19.0686,52.1428,-76.4818,-19.871798,47.590263,-31.83421,42730069853762,1,03575768cc23b2df,DormRoom4
2608,19.337,51.1912,-75.554596,-19.871798,47.590263,-31.83421,42730079850100,1,03575768cc23b2df,DormRoom4
2609,17.2386,51.1424,-76.823395,-19.871798,47.590263,-31.83421,42730089850344,1,03575768cc23b2df,DormRoom4
2610,18.5684,51.6914,-76.7258,-19.871798,47.590263,-31.83421,42730099850344,1,03575768cc23b2df,DormRoom4
2611,18.421999,51.4352,-76.1646,-19.871798,47.590263,-31.83421,42730109850588,1,03575768cc23b2df,DormRoom4
2612,17.994999,51.2034,-76.86,-19.871798,47.590263,-31.83421,42730119850100,1,03575768cc23b2df,DormRoom4
2613,19.788399,51.4474,-76.6892,-19.871798,47.590263,-31.83421,42730129850588,1,03575768cc23b2df,DormRoom4
2614,16.4822,51.0692,-76.9942,-19.871798,47.590263,-31.83421,42730139850100,1,03575768cc23b2df,DormRoom4
2615,17.5924,51.5816,-76.188995,-19.871798,47.590263,-31.83421,42730149850588,1,03575768cc23b2df,DormRoom4
2616,21.167,52.337997,-76.1036,-19.871798,47.590263,-31.83421,42730159850344,1,03575768cc23b2df,DormRoom4
2617,20.7034,51.642597,-75.6278,-19.871798,47.590263,-31.83421,42730169837405,1,03575768cc23b2df,DormRoom4
2618,18.483,51.4474,-74.7372,-19.871798,47.590263,-31.83421,42730179850100,1,03575768cc23b2df,DormRoom4
2619,18.4098,52.3014,-76.030396,-19.871798,47.590263,-31.83421,42730189850832,1,03575768cc23b2df,DormRoom4
2620,17.8852,51.8866,-75.5302,-19.871798,47.590263,-31.83421,42730199850100,1,03575768cc23b2df,DormRoom4
2621,17.69,51.5084,-76.8966,-19.871798,47.590263,-31.83421,42730209850588,1,03575768cc23b2df,DormRoom4
2622,18.5318,51.483997,-75.9206,-19.871798,47.590263,-31.83421,42730219850344,1,03575768cc23b2df,DormRoom4
2623,16.6286,50.8252,-77.226,-19.871798,47.590263,-31.83421,42730229836916,1,03575768cc23b2df,DormRoom4
2624,16.7994,52.0818,-78.0068,-19.871798,47.590263,-31.83421,42730239849856,1,03575768cc23b2df,DormRoom4
2625,18.617199,52.020798,-76.5672,-19.871798,47.590263,-31.83421,42730249850344,1,03575768cc23b2df,DormRoom4
2626,18.5928,51.5816,-77.3358,-19.871798,47.590263,-31.83421,42730259850100,1,03575768cc23b2df,DormRoom4
2627,19.983599,51.9598,-76.2134,-19.871798,47.590263,-31.83421,42730269845461,1,03575768cc23b2df,DormRoom4
2628,19.1784,52.179398,-76.1402,-19.871798,47.590263,-31.83421,42730279850100,1,03575768cc23b2df,DormRoom4
2629,18.3976,51.5084,-77.3724,-19.871798,47.590263,-31.83421,42730289837160,1,03575768cc23b2df,DormRoom4
2630,17.799799,51.057,-76.2256,-19.871798,47.590263,-31.83421,42730299837405,1,03575768cc23b2df,DormRoom4
2631,16.8482,51.2766,-75.871796,-19.871798,47.590263,-31.83421,42730309850588,1,03575768cc23b2df,DormRoom4
2632,17.385,51.6914,-75.9328,-19.871798,47.590263,-31.83421,42730319850344,1,03575768cc23b2df,DormRoom4
2633,20.9596,52.1184,-75.3472,-19.871798,47.590263,-31.83421,42730329850344,1,03575768cc23b2df,DormRoom4
2634,18.2756,51.325397,-76.9332,-19.871798,47.590263,-31.83421,42730339850344,1,03575768cc23b2df,DormRoom4
2635,18.1658,51.4596,-76.7746,-19.871798,47.590263,-31.83421,42730349850344,1,03575768cc23b2df,DormRoom4
2636,16.653,51.5816,-77.286995,-19.871798,47.590263,-31.83421,42730359849856,1,03575768cc23b2df,DormRoom4
2637,19.5566,52.2282,-77.128395,-19.871798,47.590263,-31.83421,42730369849856,1,03575768cc23b2df,DormRoom4
2638,17.1166,51.2034,-76.433,-19.871798,47.590263,-31.83421,42730379850100,1,03575768cc23b2df,DormRoom4
2639,18.7392,51.2034,-76.2378,-19.871798,47.590263,-31.83421,42730389850344,1,03575768cc23b2df,DormRoom4
2640,17.019,51.410797,-76.8356,-19.871798,47.590263,-31.83421,42730399849856,1,03575768cc23b2df,DormRoom4
2641,17.6168,52.2282,-76.86,-19.871798,47.590263,-31.83421,42730409850588,1,03575768cc23b2df,DormRoom4
2642,18.153599,51.325397,-75.7742,-19.871798,47.590263,-31.83421,42730419849856,1,03575768cc23b2df,DormRoom4
2643,18.348799,51.2156,-76.2378,-19.871798,47.590263,-31.83421,42730429850100,1,03575768cc23b2df,DormRoom4
2644,19.593199,51.8012,-76.3842,-19.871798,47.590263,-31.83421,42730439850344,1,03575768cc23b2df,DormRoom4
2645,16.958,51.1302,-75.9206,-19.871798,47.590263,-31.83421,42730449850344,1,03575768cc23b2df,DormRoom4
2646,18.2878,51.1912,-75.4936,-19.871798,47.590263,-31.83421,42730459850344,1,03575768cc23b2df,DormRoom4
2647,20.215399,52.0086,-76.7014,-19.871798,47.590263,-31.83421,42730469849856,1,03575768cc23b2df,DormRoom4
2648,19.764,51.3864,-76.4574,-19.871798,47.590263,-31.83421,42730479850100,1,03575768cc23b2df,DormRoom4
2649,17.4704,51.1546,-75.3594,-19.871798,47.590263,-31.83421,42730489850588,1,03575768cc23b2df,DormRoom4
2650,17.934,51.606,-75.6644,-19.871798,47.590263,-31.83421,42730499850100,1,03575768cc23b2df,DormRoom4
2651,17.812,51.8012,-76.616,-19.871798,47.590263,-31.83421,42730509850588,1,03575768cc23b2df,DormRoom4
2652,18.3,51.5694,-76.5428,-19.871798,47.590263,-31.83421,42730519837405,1,03575768cc23b2df,DormRoom4
2653,17.9706,51.4962,-75.9572,-19.871798,47.590263,-31.83421,42730529850588,1,03575768cc23b2df,DormRoom4
2654,16.2016,51.630398,-76.8722,-19.871798,47.590263,-31.83421,42730539850344,1,03575768cc23b2df,DormRoom4
2655,17.8242,51.6914,-77.128395,-19.871798,47.590263,-31.83421,42730549850344,1,03575768cc23b2df,DormRoom4
2656,17.140999,50.776398,-76.2256,-19.871798,47.590263,-31.83421,42730559850344,1,03575768cc23b2df,DormRoom4
2657,20.3618,51.9842,-74.932396,-19.871798,47.590263,-31.83421,42730569849856,1,03575768cc23b2df,DormRoom4
2658,17.7876,51.728,-76.6038,-19.871798,47.590263,-31.83421,42730579849856,1,03575768cc23b2df,DormRoom4
2659,19.166199,52.0452,-75.1398,-19.871798,47.590263,-31.83421,42730589850588,1,03575768cc23b2df,DormRoom4
2660,18.421999,51.1912,-75.9938,-19.871798,47.590263,-31.83421,42730599849856,1,03575768cc23b2df,DormRoom4
2661,19.0686,51.398598,-75.9938,-19.871798,47.590263,-31.83421,42730609850344,1,03575768cc23b2df,DormRoom4
2662,17.0556,51.4962,-76.6282,-19.871798,47.590263,-31.83421,42730619850344,1,03575768cc23b2df,DormRoom4
2663,18.421999,51.6182,-75.762,-19.871798,47.590263,-31.83421,42730629850344,1,03575768cc23b2df,DormRoom4
2664,19.8982,51.252197,-76.067,-19.871798,47.590263,-31.83421,42730639850100,1,03575768cc23b2df,DormRoom4
2665,18.4342,51.7646,-76.664795,-19.871798,47.590263,-31.83421,42730649850344,1,03575768cc23b2df,DormRoom4
2666,18.0682,51.788998,-76.1158,-19.871798,47.590263,-31.83421,42730659850100,1,03575768cc23b2df,DormRoom4
2667,18.7026,51.9842,-75.9938,-19.871798,47.590263,-31.83421,42730669849856,1,03575768cc23b2df,DormRoom4
2668,19.007599,51.8134,-77.0674,-19.871798,47.590263,-31.83421,42730679849856,1,03575768cc23b2df,DormRoom4
2669,19.4956,51.8378,-77.165,-19.871798,47.590263,-31.83421,42730689850588,1,03575768cc23b2df,DormRoom4
2670,18.4952,51.2644,-75.1276,-19.871798,47.590263,-31.83421,42730699837160,1,03575768cc23b2df,DormRoom4
2671,17.263,51.8866,-76.7624,-19.871798,47.590263,-31.83421,42730709850344,1,03575768cc23b2df,DormRoom4
2672,17.0312,51.8012,-77.6774,-19.871798,47.590263,-31.83421,42730719850344,1,03575768cc23b2df,DormRoom4
2673,18.2878,51.5084,-76.1036,-19.871798,47.590263,-31.83421,42730729850344,1,03575768cc23b2df,DormRoom4
2674,17.69,50.9472,-76.018196,-19.871798,47.590263,-31.83421,42730739849856,1,03575768cc23b2df,DormRoom4
2675,16.9946,52.020798,-76.652596,-19.871798,47.590263,-31.83421,42730749839846,1,03575768cc23b2df,DormRoom4
2676,18.5074,52.2282,-76.86,-19.871798,47.590263,-31.83421,42730759850100,1,03575768cc23b2df,DormRoom4
2677,18.385399,51.362,-76.4818,-19.871798,47.590263,-31.83421,42730769849612,1,03575768cc23b2df,DormRoom4
2678,18.580599,51.5084,-77.0064,-19.871798,47.590263,-31.83421,42730779850344,1,03575768cc23b2df,DormRoom4
2679,17.69,51.874397,-76.2256,-19.871798,47.590263,-31.83421,42730789850344,1,03575768cc23b2df,DormRoom4
2680,18.385399,52.4722,-76.0792,-19.871798,47.590263,-31.83421,42730799850100,1,03575768cc23b2df,DormRoom4
2681,19.276,51.545,-75.9694,-19.871798,47.590263,-31.83421,42730809850588,1,03575768cc23b2df,DormRoom4
2682,18.4342,51.4474,-75.8352,-19.871798,47.590263,-31.83421,42730819850100,1,03575768cc23b2df,DormRoom4
2683,17.934,52.1672,-76.7746,-19.871798,47.590263,-31.83421,42730829850344,1,03575768cc23b2df,DormRoom4
2684,17.934,51.483997,-76.7258,-19.871798,47.590263,-31.83421,42730839849856,1,03575768cc23b2df,DormRoom4
2685,17.531399,51.5084,-76.9454,-19.871798,47.590263,-31.83421,42730849850100,1,03575768cc23b2df,DormRoom4
2686,17.8608,50.9106,-77.3724,-19.871798,47.590263,-31.83421,42730859850100,1,03575768cc23b2df,DormRoom4
2687,20.191,52.2282,-75.3472,-19.871798,47.590263,-31.83421,42730869849856,1,03575768cc23b2df,DormRoom4
2688,19.703,52.5942,-76.5306,-19.871798,47.590263,-31.83421,42730879846438,1,03575768cc23b2df,DormRoom4
2689,19.6786,52.277,-76.4696,-19.871798,47.590263,-31.83421,42730889850588,1,03575768cc23b2df,DormRoom4
2690,18.5562,51.4352,-76.8844,-19.871798,47.590263,-31.83421,42730899849856,1,03575768cc23b2df,DormRoom4
2691,18.483,51.081398,-75.6278,-19.871798,47.590263,-31.83421,42730909850588,1,03575768cc23b2df,DormRoom4
2692,18.543999,52.6186,-77.3602,-19.871798,47.590263,-31.83421,42730919850588,1,03575768cc23b2df,DormRoom4
2693,17.5558,52.0086,-76.616,-19.871798,47.590263,-31.83421,42730929840578,1,03575768cc23b2df,DormRoom4
2694,18.1658,51.4596,-76.664795,-19.871798,47.590263,-31.83421,42730939850100,1,03575768cc23b2df,DormRoom4
2695,20.8498,51.8866,-76.0792,-19.871798,47.590263,-31.83421,42730949849856,1,03575768cc23b2df,DormRoom4
2696,17.1654,51.166798,-76.8478,-19.871798,47.590263,-31.83421,42730959850100,1,03575768cc23b2df,DormRoom4
2697,17.08,51.5694,-76.640396,-19.871798,47.590263,-31.83421,42730969849856,1,03575768cc23b2df,DormRoom4
2698,20.2276,52.1916,-76.0914,-19.871798,47.590263,-31.83421,42730979850100,1,03575768cc23b2df,DormRoom4
2699,20.3252,51.9842,-75.9084,-19.871798,47.590263,-31.83421,42730989850344,1,03575768cc23b2df,DormRoom4
2700,17.7388,51.2034,-75.090996,-19.871798,47.590263,-31.83421,42730999849612,1,03575768cc23b2df,DormRoom4
2701,17.6778,51.6914,-76.8356,-19.871798,47.590263,-31.83421,42731009850588,1,03575768cc23b2df,DormRoom4
2702,17.7022,51.5206,-76.677,-19.871798,47.590263,-31.83421,42731019850344,1,03575768cc23b2df,DormRoom4
2703,18.361,51.2888,-76.4696,-19.871798,47.590263,-31.83421,42731029849856,1,03575768cc23b2df,DormRoom4
2704,16.348,51.1424,-76.8356,-19.871798,47.590263,-31.83421,42731039850100,1,03575768cc23b2df,DormRoom4
2705,16.0064,51.1302,-77.128395,-19.871798,47.590263,-31.83421,42731049849856,1,03575768cc23b2df,DormRoom4
2706,17.8974,52.1672,-77.421196,-19.871798,47.590263,-31.83421,42731059850100,1,03575768cc23b2df,DormRoom4
2707,19.6054,52.0574,-76.433,-19.871798,47.590263,-31.83421,42731069849856,1,03575768cc23b2df,DormRoom4
2708,19.7762,51.4962,-75.395996,-19.871798,47.590263,-31.83421,42731079850100,1,03575768cc23b2df,DormRoom4
2709,19.6054,52.484398,-75.9938,-19.871798,47.590263,-31.83421,42731089850588,1,03575768cc23b2df,DormRoom4
2710,18.6294,52.020798,-76.2378,-19.871798,47.590263,-31.83421,42731099850344,1,03575768cc23b2df,DormRoom4
2711,19.3248,51.7524,-76.5428,-19.871798,47.590263,-31.83421,42731109850344,1,03575768cc23b2df,DormRoom4
2712,20.7278,51.7768,-76.0914,-19.871798,47.590263,-31.83421,42731119850100,1,03575768cc23b2df,DormRoom4
2713,17.763199,51.667,-76.372,-19.871798,47.590263,-31.83421,42731129854494,1,03575768cc23b2df,DormRoom4
2714,17.934,51.9232,-76.3842,-19.871798,47.590263,-31.83421,42731139837405,1,03575768cc23b2df,DormRoom4
2715,19.6542,51.947598,-76.176796,-19.871798,47.590263,-31.83421,42731149849856,1,03575768cc23b2df,DormRoom4
2716,17.629,51.118,-77.043,-19.871798,47.590263,-31.83421,42731159849856,1,03575768cc23b2df,DormRoom4
2717,17.1532,51.1058,-76.7258,-19.871798,47.590263,-31.83421,42731169837405,1,03575768cc23b2df,DormRoom4
2718,20.0812,52.1184,-75.249596,-19.871798,47.590263,-31.83421,42731179849856,1,03575768cc23b2df,DormRoom4
2719,19.215,51.642597,-76.335396,-19.871798,47.590263,-31.83421,42731189850100,1,03575768cc23b2df,DormRoom4
2720,18.8734,51.9964,-75.9572,-19.871798,47.590263,-31.83421,42731199850100,1,03575768cc23b2df,DormRoom4
2721,18.812399,51.5938,-75.9938,-19.871798,47.590263,-31.83421,42731209850344,1,03575768cc23b2df,DormRoom4
2722,16.8726,51.410797,-76.433,-19.871798,47.590263,-31.83421,42731219850100,1,03575768cc23b2df,DormRoom4
2723,16.5798,51.545,-76.640396,-19.871798,47.590263,-31.83421,42731229840578,1,03575768cc23b2df,DormRoom4
2724,17.8364,51.557198,-75.7986,-19.871798,47.590263,-31.83421,42731239850100,1,03575768cc23b2df,DormRoom4
2725,17.5924,51.1546,-76.201195,-19.871798,47.590263,-31.83421,42731249850100,1,03575768cc23b2df,DormRoom4
2726,18.8246,51.8012,-77.433395,-19.871798,47.590263,-31.83421,42731259849856,1,03575768cc23b2df,DormRoom4
2727,16.0674,51.3376,-77.7018,-19.871798,47.590263,-31.83421,42731269849856,1,03575768cc23b2df,DormRoom4
2728,19.459,51.6914,-76.7136,-19.871798,47.590263,-31.83421,42731279850588,1,03575768cc23b2df,DormRoom4
2729,20.4228,51.911,-76.738,-19.871798,47.590263,-31.83421,42731289850588,1,03575768cc23b2df,DormRoom4
2730,18.4586,51.2644,-75.8962,-19.871798,47.590263,-31.83421,42731299850100,1,03575768cc23b2df,DormRoom4
2731,18.4098,52.1184,-76.311,-19.871798,47.590263,-31.83421,42731309850344,1,03575768cc23b2df,DormRoom4
2732,18.7026,51.3742,-76.616,-19.871798,47.590263,-31.83421,42731319850588,1,03575768cc23b2df,DormRoom4
2733,17.763199,51.8012,-77.4822,-19.871798,47.590263,-31.83421,42731329849612,1,03575768cc23b2df,DormRoom4
2734,18.2512,51.179,-76.1402,-19.871798,47.590263,-31.83421,42731339850344,1,03575768cc23b2df,DormRoom4
2735,19.6908,51.85,-76.3598,-19.871798,47.590263,-31.83421,42731349837160,1,03575768cc23b2df,DormRoom4
2736,17.336199,51.6792,-77.1406,-19.871798,47.590263,-31.83421,42731359850100,1,03575768cc23b2df,DormRoom4
2737,19.337,52.1916,-76.201195,-19.871798,47.590263,-31.83421,42731369850100,1,03575768cc23b2df,DormRoom4
2738,17.994999,50.5202,-76.823395,-19.871798,47.590263,-31.83421,42731379850344,1,03575768cc23b2df,DormRoom4
2739,19.8738,52.106197,-76.0548,-19.871798,47.590263,-31.83421,42731389850588,1,03575768cc23b2df,DormRoom4
2740,17.5558,51.5084,-76.176796,-19.871798,47.590263,-31.83421,42731399850100,1,03575768cc23b2df,DormRoom4
2741,18.2146,51.6548,-75.1764,-19.871798,47.590263,-31.83421,42731409850100,1,03575768cc23b2df,DormRoom4
2742,18.6416,51.911,-76.969795,-19.871798,47.590263,-31.83421,42731419850100,1,03575768cc23b2df,DormRoom4
2743,17.6778,50.9472,-76.4574,-19.871798,47.590263,-31.83421,42731429850100,1,03575768cc23b2df,DormRoom4
2744,17.0922,51.4596,-77.1406,-19.871798,47.590263,-31.83421,42731439849856,1,03575768cc23b2df,DormRoom4
2745,16.7262,51.667,-75.9816,-19.871798,47.590263,-31.83421,42731449850100,1,03575768cc23b2df,DormRoom4
2746,18.8612,51.9964,-76.2866,-19.871798,47.590263,-31.83421,42731459850588,1,03575768cc23b2df,DormRoom4
2747,17.263,51.0326,-77.226,-19.871798,47.590263,-31.83421,42731469850100,1,03575768cc23b2df,DormRoom4
2748,17.763199,51.410797,-76.2134,-19.871798,47.590263,-31.83421,42731479850100,1,03575768cc23b2df,DormRoom4
2749,19.6908,52.032997,-75.8596,-19.871798,47.590263,-31.83421,42731489850588,1,03575768cc23b2df,DormRoom4
2750,19.3858,51.8988,-76.4574,-19.871798,47.590263,-31.83421,42731499850344,1,03575768cc23b2df,DormRoom4
2751,19.52,51.4474,-75.2374,-19.871798,47.590263,-31.83421,42731509850344,1,03575768cc23b2df,DormRoom4
2752,17.019,51.3498,-76.2744,-19.871798,47.590263,-31.83421,42731519850100,1,03575768cc23b2df,DormRoom4
2753,16.750599,51.6182,-77.165,-19.871798,47.590263,-31.83421,42731529836916,1,03575768cc23b2df,DormRoom4
2754,18.190199,51.2888,-76.616,-19.871798,47.590263,-31.83421,42731539850344,1,03575768cc23b2df,DormRoom4
2755,17.2752,50.6422,-75.725395,-19.871798,47.590263,-31.83421,42731549850100,1,03575768cc23b2df,DormRoom4
2756,16.2138,51.2766,-77.3236,-19.871798,47.590263,-31.83421,42731559850100,1,03575768cc23b2df,DormRoom4
2757,18.2512,51.972,-75.1276,-19.871798,47.590263,-31.83421,42731569850100,1,03575768cc23b2df,DormRoom4
2758,17.019,50.849598,-75.7376,-19.871798,47.590263,-31.83421,42731579850100,1,03575768cc23b2df,DormRoom4
2759,19.2638,51.2888,-76.2378,-19.871798,47.590263,-31.83421,42731589850588,1,03575768cc23b2df,DormRoom4
2760,18.361,51.2888,-76.5794,-19.871798,47.590263,-31.83421,42731599849856,1,03575768cc23b2df,DormRoom4
2761,18.5196,51.410797,-75.701,-19.871798,47.590263,-31.83421,42731609850344,1,03575768cc23b2df,DormRoom4
2762,18.239,52.0452,-76.128,-19.871798,47.590263,-31.83421,42731619849856,1,03575768cc23b2df,DormRoom4
2763,20.2398,51.8256,-76.652596,-19.871798,47.590263,-31.83421,42731629850100,1,03575768cc23b2df,DormRoom4
2764,17.8486,50.703197,-76.030396,-19.871798,47.590263,-31.83421,42731639850344,1,03575768cc23b2df,DormRoom4
2765,17.1166,51.020397,-77.043,-19.871798,47.590263,-31.83421,42731649849856,1,03575768cc23b2df,DormRoom4
2766,19.4224,51.8378,-75.1398,-19.871798,47.590263,-31.83421,42731659850344,1,03575768cc23b2df,DormRoom4
2767,17.104399,51.2034,-76.652596,-19.871798,47.590263,-31.83421,42731669849856,1,03575768cc23b2df,DormRoom4
2768,17.3972,50.7154,-77.226,-19.871798,47.590263,-31.83421,42731679850344,1,03575768cc23b2df,DormRoom4
2769,17.726599,50.9106,-76.7624,-19.871798,47.590263,-31.83421,42731689850100,1,03575768cc23b2df,DormRoom4
2770,19.3248,51.874397,-75.8108,-19.871798,47.590263,-31.83421,42731699850100,1,03575768cc23b2df,DormRoom4
2771,18.0438,51.9598,-76.2622,-19.871798,47.590263,-31.83421,42731709850588,1,03575768cc23b2df,DormRoom4
2772,18.7636,51.5206,-76.5306,-19.871798,47.590263,-31.83421,42731719849856,1,03575768cc23b2df,DormRoom4
2773,18.0926,51.313198,-77.2992,-19.871798,47.590263,-31.83421,42731729850100,1,03575768cc23b2df,DormRoom4
2774,17.0678,51.3864,-77.1406,-19.871798,47.590263,-31.83421,42731739850100,1,03575768cc23b2df,DormRoom4
2775,17.8974,52.032997,-76.201195,-19.871798,47.590263,-31.83421,42731749850344,1,03575768cc23b2df,DormRoom4
2776,18.056,51.2888,-75.8962,-19.871798,47.590263,-31.83421,42731759850100,1,03575768cc23b2df,DormRoom4
2777,17.9096,51.7402,-77.3236,-19.871798,47.590263,-31.83421,42731769849612,1,03575768cc23b2df,DormRoom4
2778,16.8604,51.667,-76.823395,-19.871798,47.590263,-31.83421,42731779850344,1,03575768cc23b2df,DormRoom4
